V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,522000,109569615,6492,4514,444908,https://www.youtube.com/watch?v=PvNfqldUAmU,4423,3383,6391,https://www.youtube.com/watch?v=xIO-DgEXF0Q,49534,29496,444908,https://www.youtube.com/watch?v=PvNfqldUAmU,31792,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,53367816,11432,3857,69721,https://www.youtube.com/watch?v=wpzPnSY00Pk,6696,3937,25661,https://www.youtube.com/watch?v=FqON_LuxC_k,13750,3857,69721,https://www.youtube.com/watch?v=wpzPnSY00Pk,112486,33134,13109,74408,https://www.twitch.tv/videos/2318715322
664e1b310cf343b78623f99b31e40fae,396000,59041698,1891,309,1891,https://www.youtube.com/watch?v=pntqzuxXvBI,0,0,0,,1891,309,1891,https://www.youtube.com/watch?v=pntqzuxXvBI,17226,0,0,0,
5535c9524eb046c38e172ebfa06b302f,362000,98273701,12631,4359,96614,https://www.youtube.com/watch?v=KKGNI5ZBSy0,19407,8457,96614,https://www.youtube.com/watch?v=KKGNI5ZBSy0,7850,1976,30646,https://www.youtube.com/watch?v=B7-WZK7Joow,71209,2017,863,7613,https://www.twitch.tv/videos/2329790837
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17435726,2741,952,4539,https://www.youtube.com/watch?v=jEfBwTw7FGw,2537,312,3220,https://www.youtube.com/watch?v=kYoOlgrEyjw,3278,1764,4539,https://www.youtube.com/watch?v=jEfBwTw7FGw,55710,960,193,3028,https://www.twitch.tv/videos/2326274512
897400f2658a483286ca6acc927006ca,223000,32915167,2310,883,12726,https://www.youtube.com/watch?v=uXyug1iZkUE,2334,1485,6226,https://www.youtube.com/watch?v=akECjdBqqWw,2287,671,12726,https://www.youtube.com/watch?v=uXyug1iZkUE,10026,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,8987269,5026,2109,11443,https://www.youtube.com/watch?v=F0_zPOzqR6g,5026,2109,11443,https://www.youtube.com/watch?v=F0_zPOzqR6g,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,46347480,11029,5611,56714,https://www.youtube.com/watch?v=rjmBnedZCWE,10843,6271,56714,https://www.youtube.com/watch?v=rjmBnedZCWE,12085,3886,24321,https://www.youtube.com/watch?v=wl3LI9h0FJg,52179,4539,2738,16326,https://www.twitch.tv/videos/2340572837
abd64c9a64e04fb1b23faa2480c1c106,199000,68701517,1572,887,168851,https://www.youtube.com/watch?v=BHueOE7cMDU,1304,525,4626,https://www.youtube.com/watch?v=WHc9wqHR8P0,31593,12185,168851,https://www.youtube.com/watch?v=BHueOE7cMDU,2044,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25578953,7273,4269,20188,https://www.youtube.com/watch?v=6Qvts6Gxt0w,7023,3790,20188,https://www.youtube.com/watch?v=6Qvts6Gxt0w,9707,4269,14414,https://www.youtube.com/watch?v=gLtpRVwkPKU,13534,0,0,0,
265a18972d244affae35711cfd1f9931,170000,17084322,5299,2461,33507,https://www.youtube.com/watch?v=0yDygi54E1E,5299,2794,33507,https://www.youtube.com/watch?v=0yDygi54E1E,5998,2294,21348,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10208,1168,358,1923,https://www.twitch.tv/videos/2321444268
d837e8fda137492c9d77882b98ff863a,167000,37028878,60822,18357,484029,https://www.youtube.com/watch?v=SSnCAPbPnlw,17629,11316,86579,https://www.youtube.com/watch?v=hMqd0gtWpjw,151957,84591,484029,https://www.youtube.com/watch?v=SSnCAPbPnlw,6172,1779,1383,2505,https://www.twitch.tv/videos/2336322112
e93bd1102e214cbaa71cc5b2e4a53595,162000,23943655,18587,6938,61646,https://www.youtube.com/watch?v=8184iqrNyC4,16053,6746,27358,https://www.youtube.com/watch?v=AL2AcVKsWz4,20770,8300,61646,https://www.youtube.com/watch?v=8184iqrNyC4,71817,28888,4065,40203,https://www.twitch.tv/videos/2317214744
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9647765,6893,2246,13453,https://www.youtube.com/watch?v=VVvogSxcv14,6875,2393,13453,https://www.youtube.com/watch?v=VVvogSxcv14,8975,1433,8975,https://www.youtube.com/watch?v=06ImEz9gUXQ,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,141000,13572935,3461,1767,8244,https://www.youtube.com/watch?v=APVj0u5I8UI,3739,2067,8244,https://www.youtube.com/watch?v=APVj0u5I8UI,3399,765,4809,https://www.youtube.com/watch?v=TvpK27Yqbys,5491,0,0,0,
2741a90689f342548daad7f760b0a8f7,135000,31551899,54070,21168,135523,https://www.youtube.com/watch?v=dwl2eH0V3Is,21306,14439,37980,https://www.youtube.com/watch?v=2CeSagRGvXc,55434,29050,135523,https://www.youtube.com/watch?v=dwl2eH0V3Is,4468,7338,6164,7338,https://www.twitch.tv/videos/2338154344
bafb134fd2f849898d6242d1f5f683cc,134000,17758571,6358,3136,33241,https://www.youtube.com/watch?v=7roS42wkxlA,6358,2576,33241,https://www.youtube.com/watch?v=7roS42wkxlA,6645,3663,13403,https://www.youtube.com/watch?v=mvSWQep2aNY,35278,13553,5962,24525,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18243173,13122,10461,60330,https://www.youtube.com/watch?v=MOyZIAcJUB0,13001,10338,17860,https://www.youtube.com/watch?v=kS_h6kRMRVc,18192,13286,60330,https://www.youtube.com/watch?v=MOyZIAcJUB0,44991,20720,9686,38961,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6808100,12512,6838,28914,https://www.youtube.com/watch?v=2YI_LyC1FnU,14230,7106,28914,https://www.youtube.com/watch?v=2YI_LyC1FnU,5433,1766,5813,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20381881,7577,3991,73710,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4535,2406,8227,https://www.youtube.com/watch?v=OIdzKFF8Ax8,19445,7466,73710,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5549,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12150919,2798,1438,13421,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3961,1776,13421,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2252,1438,4483,https://www.youtube.com/watch?v=NQiaVrQNTNw,23337,10313,5967,14278,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,119000,13519445,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17733995,692,140,2136,https://www.youtube.com/watch?v=TGa-Tg53hYM,692,140,2136,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1449,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4746337,2135,929,3209,https://www.youtube.com/watch?v=JvCnIqQT9_M,2349,1251,3209,https://www.youtube.com/watch?v=JvCnIqQT9_M,814,614,814,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7625600,2896,1351,40890,https://www.youtube.com/watch?v=Z0FyTL0oHeo,1881,977,4297,https://www.youtube.com/watch?v=0mJL1VRz-Ts,13261,5214,40890,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2019,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18633608,19564,10383,71415,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6044,4149,14274,https://www.youtube.com/watch?v=r0WJw9FBfc0,23062,11540,71415,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18372829,5891,2988,16911,https://www.youtube.com/watch?v=iwpGFt4hSSo,4514,2417,8831,https://www.youtube.com/watch?v=p7y1OiQ34LU,12765,4553,16911,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4359433,7829,5254,8198,https://www.youtube.com/watch?v=xy4jTshLQXQ,7829,5254,8198,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7130560,3274,1029,5771,https://www.youtube.com/watch?v=7xUuH-YHbuY,4069,1620,4351,https://www.youtube.com/watch?v=vdTverCz-90,1893,210,5771,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8845470,4011,1271,23859,https://www.youtube.com/watch?v=gzXWLOaofHs,3892,1399,23859,https://www.youtube.com/watch?v=gzXWLOaofHs,5121,1075,20303,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33507079,2935,1170,7694,https://www.youtube.com/watch?v=KVCo54wzu-A,3001,1578,6945,https://www.youtube.com/watch?v=QNCvc0YOSs0,1760,628,7694,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6764179,2770,1349,26342,https://www.youtube.com/watch?v=766kC13zs7k,2733,1151,6455,https://www.youtube.com/watch?v=p8jjuqbP8ss,5316,3354,26342,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93800,9873636,5180,2269,26255,https://www.youtube.com/watch?v=Mttm4qyL1L4,5180,1751,10263,https://www.youtube.com/watch?v=W3XqjXeJwCc,7040,3724,26255,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,90700,1030702,108033,69273,290376,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,108033,69273,290376,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,967555,738,276,1174,https://www.youtube.com/watch?v=rZ9-7EXHb8w,967,534,1174,https://www.youtube.com/watch?v=rZ9-7EXHb8w,361,148,749,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90000,12326900,6920,2883,26106,https://www.youtube.com/watch?v=JQj5DDoBkoM,6988,3023,26106,https://www.youtube.com/watch?v=JQj5DDoBkoM,3154,1357,9375,https://www.youtube.com/watch?v=H7_MWAFCju4,31024,16271,5018,18874,https://www.twitch.tv/videos/2317979579
ea4c1a67c2e445ad8028768616ceb659,83000,8958749,7670,4411,40316,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5274,3449,12566,https://www.youtube.com/watch?v=Q91zVvtWMiY,9483,6116,40316,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82700,23833999,25367,8113,62950,https://www.youtube.com/watch?v=WEvHJsCXcz0,11338,3366,27575,https://www.youtube.com/watch?v=vY5uUTQDUOE,28127,11034,62950,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6082150,2251,691,31900,https://www.youtube.com/watch?v=rU3NJhXpgdo,2983,1798,12211,https://www.youtube.com/watch?v=X74vxA3TIok,1494,660,31900,https://www.youtube.com/watch?v=rU3NJhXpgdo,12377,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7744317,1773,968,76843,https://www.youtube.com/watch?v=0rICaTp0s_c,1839,976,76843,https://www.youtube.com/watch?v=0rICaTp0s_c,577,225,872,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5609709,0,0,0,,0,0,0,,0,0,0,,4569,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495298,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10701,8380,2329,10734,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,387054,0,0,0,,0,0,0,,0,0,0,,7408,0,0,0,
9d9c6477329245cbb2557895f4f15686,71900,5006025,1847,962,6371,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,1847,962,6371,https://www.youtube.com/watch?v=uYVNeclijEM,150326,12795,5005,27199,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71500,3896989,5155,2324,57065,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4582,1924,6581,https://www.youtube.com/watch?v=HPyHNBVATSc,9369,3121,57065,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71100,6793495,13405,5415,30284,https://www.youtube.com/watch?v=rT6swkQt4w4,13156,4888,24655,https://www.youtube.com/watch?v=hT8BteKpXvI,25725,12688,30284,https://www.youtube.com/watch?v=rT6swkQt4w4,30080,13731,6207,35215,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71100,4735716,4436,1791,10687,https://www.youtube.com/watch?v=1zmCutVPDn8,4901,2409,10687,https://www.youtube.com/watch?v=1zmCutVPDn8,3761,1215,5945,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5233202,1492,607,5124,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1626,638,5124,https://www.youtube.com/watch?v=X2Jyj5NHpVs,877,260,877,https://www.youtube.com/watch?v=KOnC8kBOTwk,2209,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68600,6896127,1245,778,15368,https://www.youtube.com/watch?v=ZvnAoYilj-U,1365,785,15368,https://www.youtube.com/watch?v=ZvnAoYilj-U,749,222,1717,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67700,5523874,2986,873,12350,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2684,873,8990,https://www.youtube.com/watch?v=p_pjaTke5bA,8989,1424,12350,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7101,2478,302,3845,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66600,8387800,11786,7268,32710,https://www.youtube.com/watch?v=vA0ZrLswCrg,10971,6895,22443,https://www.youtube.com/watch?v=PSlktJ5KD-k,31379,25139,32710,https://www.youtube.com/watch?v=vA0ZrLswCrg,36263,14743,7708,26302,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5188167,1920,723,8695,https://www.youtube.com/watch?v=LedZZNH06mc,1841,720,4918,https://www.youtube.com/watch?v=RdBKlGF2I-M,4147,1575,8695,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3544005,1751,288,3039,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2009,992,3039,https://www.youtube.com/watch?v=f7QRh3-ZeIY,982,262,1751,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7399146,585,295,2437,https://www.youtube.com/watch?v=GBg5aQ1DBQY,629,351,2437,https://www.youtube.com/watch?v=GBg5aQ1DBQY,346,117,346,https://www.youtube.com/watch?v=pizllIchIls,1174,73,46,100,https://www.twitch.tv/videos/2340374590
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,61800,3615041,1396,775,3968,https://www.youtube.com/watch?v=ccH7LKzETz8,1396,775,3968,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,848,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60300,3192928,1553,974,3509,https://www.youtube.com/watch?v=NTaQxI6f5H4,1498,944,3508,https://www.youtube.com/watch?v=u-ufYqrZd1g,3509,1276,3509,https://www.youtube.com/watch?v=NTaQxI6f5H4,6370,2529,828,24585,https://www.twitch.tv/videos/2340735077
8a4988902b5640e6ae1829285307c636,60000,4466711,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59900,5373138,8802,4134,50985,https://www.youtube.com/watch?v=1DjUJY_C4-g,8513,4018,11468,https://www.youtube.com/watch?v=4RP_aQot6ps,50985,32579,50985,https://www.youtube.com/watch?v=1DjUJY_C4-g,20595,5929,2374,10196,https://www.twitch.tv/videos/2324805707
a6a4e83ae23140e6bd1f7c817af8f864,59900,3103036,4777,1712,21666,https://www.youtube.com/watch?v=aEympJU-9s0,4221,1514,9710,https://www.youtube.com/watch?v=NO-5Z3rg5jc,16171,5659,21666,https://www.youtube.com/watch?v=aEympJU-9s0,7610,2949,1498,5208,https://www.twitch.tv/videos/2340630991
2694a505a0e0441bb99b49e8ce1f7473,57700,4028680,3903,1434,9645,https://www.youtube.com/watch?v=endsH4Cnq9Y,1319,1274,3320,https://www.youtube.com/watch?v=fYCDZVqtEdg,4612,1618,9645,https://www.youtube.com/watch?v=endsH4Cnq9Y,43368,11554,6535,63885,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2877785,823,327,4331,https://www.youtube.com/watch?v=KOeC3Igdmak,824,315,4331,https://www.youtube.com/watch?v=KOeC3Igdmak,787,496,1584,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57200,4503697,10626,5436,26731,https://www.youtube.com/watch?v=h4nptBFZBcM,10626,6733,18556,https://www.youtube.com/watch?v=LEoDr2zM3W0,9248,3092,26731,https://www.youtube.com/watch?v=h4nptBFZBcM,45344,28362,11304,35321,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7811683,4461,1868,23169,https://www.youtube.com/watch?v=MtXfSRNndvQ,3331,2052,17249,https://www.youtube.com/watch?v=fGxWB2mC8yU,4964,1560,23169,https://www.youtube.com/watch?v=MtXfSRNndvQ,8363,0,0,0,
66c812bb04844241af1d1c7539b5e251,55800,38327237,281,118,4388,https://www.youtube.com/watch?v=swSzHjk9ygw,246,96,616,https://www.youtube.com/watch?v=BNYNADrL1kk,393,191,4388,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,40,34,56,https://www.twitch.tv/videos/2338094516
6c872a4043b84e4493877a42af684d1d,53400,5919286,2889,1556,14462,https://www.youtube.com/watch?v=3ltou6xuvV4,2436,1048,4217,https://www.youtube.com/watch?v=lk7NA51SsZc,11636,3781,14462,https://www.youtube.com/watch?v=3ltou6xuvV4,4633,2701,1664,4140,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6371452,3082,1282,4165,https://www.youtube.com/watch?v=3NyjHdRCyWk,3082,1282,4165,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3778467,1286,725,9261,https://www.youtube.com/watch?v=-3Y0xla6Jms,1214,592,2054,https://www.youtube.com/watch?v=AVLvy20GoEU,3024,1487,9261,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332173,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3362949,2916,2072,23608,https://www.youtube.com/watch?v=FCG9SxxnZcI,2916,2072,7833,https://www.youtube.com/watch?v=sxPab698ByE,12722,7483,23608,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4400915,2614,935,4812,https://www.youtube.com/watch?v=1OD1ShCOnII,2614,935,4812,https://www.youtube.com/watch?v=1OD1ShCOnII,0,0,0,,10369,1071,855,1071,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151792,1995,530,3544,https://www.youtube.com/watch?v=JzaBDePqKAs,1995,530,3544,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5228,2203,1323,2203,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3521385,7678,811,20995,https://www.youtube.com/watch?v=89pY1dQiv3g,7678,811,20995,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4894,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4886938,1078,642,2156,https://www.youtube.com/watch?v=AiEkD7kCVEs,1078,642,2156,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,989820,730,476,34964,https://www.youtube.com/watch?v=KtG3RYDAefI,730,476,34964,https://www.youtube.com/watch?v=KtG3RYDAefI,840,520,1105,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1924,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45300,1402306,694,422,3944,https://www.youtube.com/watch?v=jTxGetysKos,816,417,2280,https://www.youtube.com/watch?v=4Dlh7k1fYbM,678,427,3944,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45100,3117261,553,278,4220,https://www.youtube.com/watch?v=sHqyUO7VP1Q,548,284,1426,https://www.youtube.com/watch?v=nMVdTYvAGqo,602,188,4220,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6153,325,162,3501,https://www.twitch.tv/videos/2341872398
1cfadb0d2e154a258c3177ff8264336f,45000,3625082,1724,1637,3737,https://www.youtube.com/watch?v=PBbedAj43Jw,1987,1679,3737,https://www.youtube.com/watch?v=PBbedAj43Jw,1724,1379,1724,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45000,3048148,3377,1704,15946,https://www.youtube.com/watch?v=t06h4H2tIFY,3250,1677,15946,https://www.youtube.com/watch?v=t06h4H2tIFY,3931,1810,4645,https://www.youtube.com/watch?v=iLIWDbjgHxc,17167,7551,2400,36920,https://www.twitch.tv/videos/2341251342
dee8efe8990e458c915e4f6a6a16b49f,43300,5068185,353,284,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,339,233,850,https://www.youtube.com/watch?v=YQZYASbVHow,1176,334,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,3332,128,115,215,https://www.twitch.tv/videos/2337144726
60282d578bb747b8b232dba81168a5b6,43200,2840064,5517,1660,44000,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4434,1852,44000,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7598,1537,10201,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43000,590600,370,182,1793,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,411,266,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,211,76,1793,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2465523,2142,758,4012,https://www.youtube.com/watch?v=cs7dUUW_QrE,2142,758,4012,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42700,4620588,1278,740,3775,https://www.youtube.com/watch?v=fTmyoHwIhm8,1284,830,1284,https://www.youtube.com/watch?v=svol1EZg7W4,1131,606,3775,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2220181,2455,946,4888,https://www.youtube.com/watch?v=bASBGy7oldk,2716,1012,4510,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1346,563,4888,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1126269,872,363,6250,https://www.youtube.com/watch?v=oV6v1U5JBBE,1131,475,6250,https://www.youtube.com/watch?v=oV6v1U5JBBE,563,268,3122,https://www.youtube.com/watch?v=0RKBPQv_1YY,692,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1759106,1176,494,14681,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1542,580,14681,https://www.youtube.com/watch?v=2mdHCJ_4kp8,782,393,1243,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41500,4129978,868,470,50709,https://www.youtube.com/watch?v=BX_Uu-vYhl8,782,452,1877,https://www.youtube.com/watch?v=b2OkcrJdqEM,3842,879,50709,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41200,1411945,4759,2794,50815,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,4759,2794,50815,https://www.youtube.com/watch?v=iacNDAHRjkQ,140666,35809,12570,121787,https://www.twitch.tv/videos/2317528597
5bd39e2c6dcf4ff19436d8a5fa069464,41100,1385250,12412,5923,46905,https://www.youtube.com/watch?v=3XG71jgTO4s,12425,6188,23565,https://www.youtube.com/watch?v=X2-QE_gVSP0,11301,2602,46905,https://www.youtube.com/watch?v=3XG71jgTO4s,3492,0,0,0,
50a0835b66844b0ab84f573934f20989,40900,1584374,2760,1104,6815,https://www.youtube.com/watch?v=lels9I0Ojfg,2680,1096,6211,https://www.youtube.com/watch?v=7m4j25jQFJc,6815,3330,6815,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3458122,946,449,5915,https://www.youtube.com/watch?v=izXxqQPG1oU,1187,608,1974,https://www.youtube.com/watch?v=Mj7BiY3gL-8,828,386,5915,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
5a934764983e45959855735b79bcc90e,40800,962190,2218,1441,13144,https://www.youtube.com/watch?v=Mi3CLXgB62E,1995,829,3998,https://www.youtube.com/watch?v=cgQjF5-i9mo,5279,2641,13144,https://www.youtube.com/watch?v=Mi3CLXgB62E,8429,2027,956,3278,https://www.twitch.tv/videos/2325510893
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3327973,1056,548,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1305,612,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,383,96,474,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
4b8137b8ba4e4a4dad994e2e07e351fe,40200,2157552,295,78,2296,https://www.youtube.com/watch?v=Zqel4NhcBX0,292,77,477,https://www.youtube.com/watch?v=5Yu7I15TaI0,784,199,2296,https://www.youtube.com/watch?v=Zqel4NhcBX0,1663,216,136,462,https://www.twitch.tv/videos/2337205552
8f12066334ed4c4dae19ca1152781e59,39900,814404,429,204,673,https://www.youtube.com/watch?v=cBO7dq0_kXE,436,197,673,https://www.youtube.com/watch?v=cBO7dq0_kXE,320,223,320,https://www.youtube.com/watch?v=oAeA2ODlMsA,439,0,0,0,
